"nflId","gameId","ngsPlayId","gsisPlayId","time","isOnField","x","y","s","dis","event","ndx","team","millisecs_since_epoch","displayName","position","positionGroup","jerseyNumber","height","weight","team.fullName","top_speed","next_x","next_y","circle1_x","circle1_y","circle1_r","circle2_x","circle2_y","circle2_r","weight_kg"
"2552478","1","530","2582","2015-11-29T20:03:47.500",TRUE,31.94,27.73,1.59,0.15,NA,76,"OFFENSE",1448827427.5,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.86,27.61,31.8425212151233,27.5837818226849,0.2109605275066,31.7450424302466,27.4375636453699,0.281280703342133,100.697424
"2552478","1","530","2582","2015-11-29T20:03:47.600",TRUE,31.86,27.61,1.61,0.14,NA,77,"OFFENSE",1448827427.6,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.8,27.49,31.7859713001644,27.4619426003288,0.197872979967496,31.7119426003288,27.3138852006575,0.263830639956662,100.697424
"2552478","1","530","2582","2015-11-29T20:03:47.700",TRUE,31.8,27.49,1.62,0.14,NA,78,"OFFENSE",1448827427.7,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.75,27.35,31.7379262454795,27.3161934873425,0.220153564449631,31.6758524909589,27.1423869746849,0.293538085932841,100.697424
"2552478","1","530","2582","2015-11-29T20:03:47.800",TRUE,31.75,27.35,1.64,0.15,NA,79,"OFFENSE",1448827427.8,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.69,27.19,31.6745918833973,27.1489116890594,0.255127911424814,31.5991837667945,26.9478233781187,0.340170548566419,100.697424
"2552478","1","530","2582","2015-11-29T20:03:47.900",TRUE,31.69,27.19,1.67,0.17,NA,80,"OFFENSE",1448827427.9,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.67,27.01,31.6644041555434,26.9596373998904,0.273687828734914,31.6388083110868,26.7292747997808,0.364917104979885,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.000",TRUE,31.67,27.01,1.69,0.19,NA,81,"OFFENSE",1448827428,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.64,26.8,31.631146427726,26.7380249940822,0.323140360616203,31.5922928554521,26.4660499881644,0.430853814154937,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.100",TRUE,31.64,26.8,1.7,0.2,NA,82,"OFFENSE",1448827428.1,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.6,26.6,31.5878886999087,26.5394434995434,0.311928090303745,31.5357773998174,26.2788869990868,0.415904120404993,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.200",TRUE,31.6,26.6,1.72,0.21,NA,83,"OFFENSE",1448827428.2,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.54,26.41,31.5209134386849,26.3495592225023,0.307134391948227,31.4418268773699,26.0991184450046,0.409512522597635,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.300",TRUE,31.54,26.41,1.75,0.2,NA,84,"OFFENSE",1448827428.3,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.47,26.22,31.4461230255708,26.1551910694064,0.315800678601716,31.3522460511416,25.9003821388128,0.421067571468955,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.400",TRUE,31.47,26.22,1.78,0.2,NA,85,"OFFENSE",1448827428.4,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.4,26.05,31.3745137060091,25.9881047145936,0.2900737950517,31.2790274120183,25.7562094291872,0.386765060068933,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.500",TRUE,31.4,26.05,1.82,0.18,NA,86,"OFFENSE",1448827428.5,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.33,25.89,31.3023679465936,25.8268410207854,0.279779633271853,31.2047358931872,25.6036820415708,0.373039511029138,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.600",TRUE,31.33,25.89,1.85,0.17,NA,87,"OFFENSE",1448827428.6,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.25,25.75,31.2165812880365,25.6915172540639,0.261245945863422,31.1031625760731,25.4930345081279,0.348327927817896,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.700",TRUE,31.25,25.75,1.88,0.16,NA,88,"OFFENSE",1448827428.7,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.17,25.58,31.1347420656804,25.5050768895708,0.30781682278019,31.0194841313607,25.2601537791415,0.410422430373587,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.800",TRUE,31.17,25.58,1.91,0.19,NA,89,"OFFENSE",1448827428.8,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.1,25.42,31.0675399879087,25.3458056866484,0.289296806269655,30.9650799758174,25.1116113732968,0.385729075026207,100.697424
"2552478","1","530","2582","2015-11-29T20:03:48.900",TRUE,31.1,25.42,1.93,0.17,NA,90,"OFFENSE",1448827428.9,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,31.04,25.26,31.0112575213151,25.1833533901735,0.285133694017362,30.9225150426301,24.946706780347,0.380178258689816,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.000",TRUE,31.04,25.26,1.94,0.17,NA,91,"OFFENSE",1448827429,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.99,25.08,30.965664763105,24.9923931471781,0.312854875178735,30.89132952621,24.7247862943562,0.417139833571646,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.100",TRUE,30.99,25.08,1.96,0.19,NA,92,"OFFENSE",1448827429.1,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.94,24.89,30.9148984204566,24.7946139977352,0.331400432820305,30.8397968409132,24.5092279954703,0.441867243760407,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.200",TRUE,30.94,24.89,1.96,0.2,NA,93,"OFFENSE",1448827429.2,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.9,24.7,30.8799187363653,24.6046139977352,0.327514169575629,30.8198374727306,24.3192279954703,0.436685559434172,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.300",TRUE,30.9,24.7,1.97,0.2,NA,94,"OFFENSE",1448827429.3,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.85,24.5,30.8245152491324,24.3980609965297,0.348987661031067,30.7490304982648,24.0961219930594,0.465316881374756,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.400",TRUE,30.85,24.5,1.99,0.2,NA,95,"OFFENSE",1448827429.4,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.81,24.31,30.7889991251872,24.2102458446393,0.331041185856969,30.7279982503744,23.9204916892785,0.441388247809292,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.500",TRUE,30.81,24.31,2.02,0.2,NA,96,"OFFENSE",1448827429.5,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.76,24.11,30.7325993925114,24.0003975700457,0.355229032106971,30.6551987850228,23.6907951400913,0.473638709475962,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.600",TRUE,30.76,24.11,2.06,0.2,NA,97,"OFFENSE",1448827429.6,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.72,23.9,30.6968533657717,23.7784801703014,0.373537341591868,30.6337067315434,23.4469603406027,0.498049788789157,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.700",TRUE,30.72,23.9,2.1,0.21,NA,98,"OFFENSE",1448827429.7,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.67,23.68,30.6395340219178,23.5459496964384,0.399680813941629,30.5590680438356,23.1918993928767,0.532907751922171,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.800",TRUE,30.67,23.68,2.16,0.23,NA,99,"OFFENSE",1448827429.8,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.64,23.45,30.6203409963836,23.299280972274,0.419335607484702,30.5706819927671,22.9185619445479,0.559114143312936,100.697424
"2552478","1","530","2582","2015-11-29T20:03:49.900",TRUE,30.64,23.45,2.2,0.23,NA,100,"OFFENSE",1448827429.9,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.6,23.22,30.5725618469406,23.0622306199087,0.427709044820218,30.5051236938813,22.6744612398174,0.570278726426958,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.000",TRUE,30.6,23.22,2.21,0.23,NA,101,"OFFENSE",1448827430,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.57,23.01,30.549191482411,22.8643403768767,0.389932466289495,30.4983829648219,22.5086807537534,0.51990995505266,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.100",TRUE,30.57,23.01,2.21,0.21,NA,102,"OFFENSE",1448827430.1,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.53,22.8,30.5022553098813,22.6543403768767,0.392953570957865,30.4345106197626,22.2986807537534,0.523938094610487,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.200",TRUE,30.53,22.8,2.23,0.21,NA,103,"OFFENSE",1448827430.2,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.47,22.59,30.4274633536438,22.4411217377534,0.404104917658536,30.3249267072877,22.0822434755068,0.538806556878049,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.300",TRUE,30.47,22.59,2.28,0.22,NA,104,"OFFENSE",1448827430.3,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.42,22.38,30.3826369380822,22.2230751399452,0.405953744983772,30.2952738761644,21.8561502798904,0.541271659978362,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.400",TRUE,30.42,22.38,2.33,0.22,NA,105,"OFFENSE",1448827430.4,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.39,22.15,30.3664326488767,21.9693169747215,0.443211278926525,30.3128652977534,21.5586339494429,0.590948371902033,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.500",TRUE,30.39,22.15,2.39,0.23,NA,106,"OFFENSE",1448827430.5,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.36,21.89,30.3350532321096,21.6737946782831,0.509617825551586,30.2801064642192,21.1975893565662,0.679490434068781,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.600",TRUE,30.36,21.89,2.44,0.26,NA,107,"OFFENSE",1448827430.6,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.31,21.61,30.266506196895,21.3664347026119,0.562437435803072,30.1730123937899,20.8428694052237,0.749916581070763,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.700",TRUE,30.31,21.61,2.48,0.28,NA,108,"OFFENSE",1448827430.7,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.25,21.38,30.1959682139178,21.1728781533516,0.475785536577108,30.0819364278356,20.7357563067032,0.634380715436144,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.800",TRUE,30.25,21.38,2.52,0.24,NA,109,"OFFENSE",1448827430.8,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.23,21.17,30.2113763305205,20.9744514704658,0.427356663270022,30.1727526610411,20.5689029409315,0.569808884360029,100.697424
"2552478","1","530","2582","2015-11-29T20:03:50.900",TRUE,30.23,21.17,2.57,0.21,NA,110,"OFFENSE",1448827430.9,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.22,20.98,30.2103049939361,20.7957948847854,0.391207309636218,30.1906099878721,20.4215897695708,0.521609746181624,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.000",TRUE,30.22,20.98,2.63,0.2,NA,111,"OFFENSE",1448827431,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.17,20.74,30.1192259417352,20.4962845203288,0.512975347218776,30.0184518834703,20.0125690406575,0.683967129625035,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.100",TRUE,30.17,20.74,2.7,0.24,NA,112,"OFFENSE",1448827431.1,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30.11,20.47,30.0458524909589,20.1813362093151,0.590471778811536,29.9217049819178,19.6226724186301,0.787295705082048,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.200",TRUE,30.11,20.47,2.76,0.28,NA,113,"OFFENSE",1448827431.2,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,30,20.19,29.8773383719452,19.8777704013151,0.653162416469867,29.6446767438904,19.2855408026301,0.870883221959822,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.300",TRUE,30,20.19,2.82,0.3,NA,114,"OFFENSE",1448827431.3,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,29.88,19.9,29.7406696477808,19.563284982137,0.692822315736513,29.4813392955616,18.936569964274,0.923763087648684,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.400",TRUE,29.88,19.9,2.88,0.31,NA,115,"OFFENSE",1448827431.4,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,29.76,19.62,29.6151519807123,19.2820212883288,0.683544749796662,29.3503039614247,18.6640425766575,0.911392999728883,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.500",TRUE,29.76,19.62,2.93,0.31,NA,116,"OFFENSE",1448827431.5,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,29.68,19.33,29.5803692832146,18.968838651653,0.684128675735764,29.4007385664292,18.3176773033059,0.912171567647686,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.600",TRUE,29.68,19.33,2.96,0.3,NA,117,"OFFENSE",1448827431.6,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,29.58,19.04,29.4531625760731,18.6721714706119,0.703175226136181,29.2263251521461,18.0143429412237,0.937566968181575,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.700",TRUE,29.58,19.04,3,0.31,NA,118,"OFFENSE",1448827431.7,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,29.46,18.74,29.3041166465753,18.3502916164384,0.748485931218717,29.0282332931507,17.6605832328767,0.997981241624956,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.800",TRUE,29.46,18.74,3.08,0.32,NA,119,"OFFENSE",1448827431.8,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,29.32,18.44,29.1295530500091,18.0318993928767,0.782936423879635,28.7991061000183,17.3237987857534,1.04391523183951,100.697424
"2552478","1","530","2582","2015-11-29T20:03:51.900",TRUE,29.32,18.44,3.17,0.33,NA,120,"OFFENSE",1448827431.9,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,29.16,18.15,28.9313110087306,17.7355012033242,0.801342862795817,28.5426220174612,17.0310024066484,1.06845715039442,100.697424
"2552478","1","530","2582","2015-11-29T20:03:52.000",TRUE,29.16,18.15,3.24,0.34,NA,121,"OFFENSE",1448827432,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,28.99,17.85,28.7378984692603,17.4051149457534,0.848883961641875,28.3157969385205,16.6602298915069,1.13184528218917,100.697424
"2552478","1","530","2582","2015-11-29T20:03:52.100",TRUE,28.99,17.85,3.28,0.34,NA,122,"OFFENSE",1448827432.1,"Lew Kennard","QB","QB","8","6-4","222","Barcelona Dragons",9.5,28.79,17.56,28.4872792226484,17.1210548728402,0.875780177309655,27.9845584452968,16.3921097456804,1.16770690307954,100.697424
"2552503","1","530","2582","2015-11-29T20:03:40.000",TRUE,23.72,43.57,0.1,0.02,NA,1,"OFFENSE",1448827420,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.71,43.54,23.7191818774429,43.5675456323288,0.0177261535398914,23.7183637548858,43.5650912646575,0.0236348713865219,107.501304
"2552503","1","530","2582","2015-11-29T20:03:40.100",TRUE,23.71,43.54,0.1,0.04,NA,2,"OFFENSE",1448827420.1,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.73,43.52,23.7116362451142,43.5383637548858,0.0158547537179163,23.7132724902283,43.5367275097717,0.0211396716238885,107.501304
"2552503","1","530","2582","2015-11-29T20:03:40.200",TRUE,23.73,43.52,0.1,0.03,NA,3,"OFFENSE",1448827420.2,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.66,43.5,23.7242731421005,43.5183637548858,0.0408086700640314,23.7185462842009,43.5167275097717,0.0544115600853752,107.501304
"2552503","1","530","2582","2015-11-29T20:03:40.300",TRUE,23.66,43.5,0.14,0.07,NA,4,"OFFENSE",1448827420.3,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.65,43.46,23.6588546284201,43.4954185136804,0.0241106959305944,23.6577092568402,43.4908370273607,0.0321475945741259,107.501304
"2552503","1","530","2582","2015-11-29T20:03:40.400",TRUE,23.65,43.46,0.13,0.04,NA,5,"OFFENSE",1448827420.4,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.65,43.44,23.65,43.4578728813516,0.0115743050283791,23.65,43.4557457627032,0.0154324067045054,107.501304
"2552503","1","530","2582","2015-11-29T20:03:40.500",TRUE,23.65,43.44,0.13,0.02,NA,6,"OFFENSE",1448827420.5,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.66,43.43,23.6510635593242,43.4389364406758,0.00818426957308694,23.6521271186484,43.4378728813516,0.0109123594307826,107.501304
"2552503","1","530","2582","2015-11-29T20:03:40.600",TRUE,23.66,43.43,0.13,0.01,NA,7,"OFFENSE",1448827420.6,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.68,43.44,23.6621271186484,43.4310635593242,0.0129404664178839,23.6642542372968,43.4321271186484,0.0172539552238451,107.501304
"2552503","1","530","2582","2015-11-29T20:03:40.700",TRUE,23.68,43.44,0.11,0.02,NA,8,"OFFENSE",1448827420.7,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.67,43.45,23.6791000651872,43.4408999348128,0.00801300776366965,23.6782001303744,43.4417998696256,0.0106840103515595,107.501304
"2552503","1","530","2582","2015-11-29T20:03:40.800",TRUE,23.67,43.45,0.06,0.02,NA,9,"OFFENSE",1448827420.8,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.65,43.47,23.6690182529315,43.4509817470685,0.0151697064802429,23.668036505863,43.451963494137,0.0202262753069905,107.501304
"2552503","1","530","2582","2015-11-29T20:03:40.900",TRUE,23.65,43.47,0.02,0.03,NA,10,"OFFENSE",1448827420.9,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.64,43.46,23.6498363754886,43.4698363754886,0.00724232962128275,23.6496727509772,43.4696727509772,0.00965643949504367,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.000",TRUE,23.64,43.46,0.02,0.01,NA,11,"OFFENSE",1448827421,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.63,43.46,23.6398363754886,43.46,0.00512110038679905,23.6396727509772,43.46,0.0068281338490654,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.100",TRUE,23.63,43.46,0.03,0.01,NA,12,"OFFENSE",1448827421.1,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.55,43.43,23.628036505863,43.4592636896986,0.0442720419641325,23.626073011726,43.4585273793973,0.05902938928551,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.200",TRUE,23.55,43.43,0.06,0.08,NA,13,"OFFENSE",1448827421.2,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.51,43.45,23.548036505863,43.4309817470685,0.0239854119568927,23.546073011726,43.431963494137,0.0319805492758569,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.300",TRUE,23.51,43.45,0.1,0.04,NA,14,"OFFENSE",1448827421.3,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.5,43.48,23.5091818774429,43.4524543676712,0.0177261535398883,23.5083637548858,43.4549087353425,0.0236348713865177,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.400",TRUE,23.5,43.48,0.09,0.03,NA,15,"OFFENSE",1448827421.4,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.53,43.5,23.5022089309041,43.4814726206027,0.0199926078206797,23.5044178618082,43.4829452412055,0.0266568104275729,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.500",TRUE,23.53,43.5,0.07,0.03,NA,16,"OFFENSE",1448827421.5,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.58,43.52,23.5328634289498,43.5011453715799,0.0292083334295788,23.5357268578995,43.5022907431598,0.0389444445727718,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.600",TRUE,23.58,43.52,0.06,0.06,NA,17,"OFFENSE",1448827421.6,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.64,43.55,23.5829452412055,43.5214726206027,0.0359781179353382,23.585890482411,43.5229452412055,0.0479708239137842,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.700",TRUE,23.64,43.55,0.05,0.06,NA,18,"OFFENSE",1448827421.7,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.69,43.57,23.6420453063927,43.5508181225571,0.0285561878884643,23.6440906127854,43.5516362451142,0.038074917184619,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.800",TRUE,23.69,43.57,0.05,0.06,NA,19,"OFFENSE",1448827421.8,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.71,43.57,23.6908181225571,43.57,0.010605501933991,23.6916362451142,43.57,0.0141406692453214,107.501304
"2552503","1","530","2582","2015-11-29T20:03:41.900",TRUE,23.71,43.57,0.04,0.02,NA,20,"OFFENSE",1448827421.9,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.69,43.56,23.7093455019543,43.5696727509772,0.0117219172814631,23.7086910039087,43.5693455019543,0.0156292230419508,107.501304
"2552503","1","530","2582","2015-11-29T20:03:42.000",TRUE,23.69,43.56,0.07,0.03,NA,21,"OFFENSE",1448827422,"Ike Hemingway","WR","WR","17","6-5","237","Barcelona Dragons",9.45,23.7,43.59,23.69057268579,43.5617180573699,0.0171517239681766,23.6911453715799,43.5634361147397,0.0228689652909022,107.501304
